sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,left,2024.832076923077,1789025607748,0.3445787727832794,3.653970718383789,0.8590540289878845,-3.009999990463257,-0.2800000011920929,-0.1400000005960464,0.33893296214662993,ascending,6
3,left,2024.8416923076925,1789025607748,0.3421858549118042,3.864546537399292,0.8470894694328308,-3.009999990463257,-0.2800000011920929,-0.1400000005960464,0.282504214529637,ascending,6
3,left,2024.851307692308,1789025607748,0.3302213251590729,4.024871349334717,0.7992312908172607,-3.009999990463257,-0.2800000011920929,-0.1400000005960464,0.22756135521925827,ascending,6
3,left,2024.863,1789025607779,0.3374000489711761,4.316806316375732,0.7178724408149719,3.990000009536743,0.1400000005960464,0.9100000262260436,0.16403343097547995,ascending,6
3,left,2024.8726153846155,1789025607779,0.3062922358512878,4.632669925689697,0.387651115655899,3.990000009536743,0.1400000005960464,0.9100000262260436,0.11436946971986539,ascending,6
3,left,2024.8822307692308,1789025607779,0.2751844227313995,4.917426109313965,0.2703986167907715,3.990000009536743,0.1400000005960464,0.9100000262260436,0.06727691993862926,ascending,6
3,left,2024.8918461538465,1789025607779,0.2225404530763626,5.312255859375,0.2991135120391845,3.990000009536743,0.1400000005960464,0.9100000262260436,0.023993011935811458,ascending,6
3,left,2024.9014615384613,1789025607779,0.2273262739181518,5.733407974243164,0.0741801485419273,3.990000009536743,0.1400000005960464,0.9100000262260436,-0.015555915385375386,resting,
3,left,2024.911076923077,1789025607779,0.1794681102037429,6.003806591033936,0.016750356182456,3.990000009536743,0.1400000005960464,0.9100000262260436,-0.05259443962882308,resting,
3,left,2024.9206923076924,1789025607779,0.1890397369861602,6.190453052520752,-0.1603248417377472,3.990000009536743,0.1400000005960464,0.9100000262260436,-0.08806330976284091,resting,
3,left,2024.930307692308,1789025607779,0.0933234170079231,6.345992088317871,-0.2273262739181518,3.990000009536743,0.1400000005960464,0.9100000262260436,-0.12213799891455249,resting,
3,left,2024.942,1789025607854,0.0406794361770153,6.530246257781982,-0.1124666780233383,5.179999828338623,0.2100000083446502,1.190000057220459,-0.16123702329397469,resting,
3,left,2024.9516153846157,1789025607854,-0.033500712364912,6.609211921691895,0.0717872455716133,5.179999828338623,0.2100000083446502,1.190000057220459,-0.1923962749003361,descending,
3,left,2024.9612307692307,1789025607854,-0.1244312226772308,6.709714412689209,0.2177546322345733,5.179999828338623,0.2100000083446502,1.190000057220459,-0.22241253739244185,descending,
3,left,2024.9708461538464,1789025607854,-0.1507532149553299,6.73603630065918,0.4259376525878906,5.179999828338623,0.2100000083446502,1.190000057220459,-0.25190070840259843,descending,
3,left,2024.9804615384612,1789025607854,-0.2153617292642593,6.673820495605469,0.5910483002662659,5.179999828338623,0.2100000083446502,1.190000057220459,-0.2817715613059522,descending,
3,left,2024.990076923077,1789025607854,-0.2703986167907715,6.4464945793151855,1.1581674814224243,5.179999828338623,0.2100000083446502,1.190000057220459,-0.31309471394886945,descending,
3,left,2024.9996923076924,1789025607854,-0.2632198929786682,6.173702716827393,1.217990159988403,5.179999828338623,0.2100000083446502,1.190000057220459,-0.34692873003156294,descending,
3,left,2025.009307692308,1789025607854,-0.2536482512950897,5.853053092956543,1.6917860507965088,5.179999828338623,0.2100000083446502,1.190000057220459,-0.38321745384355566,descending,
3,left,2025.022,1789025607943,-0.2512553632259369,5.652049064636231,1.4692455530166626,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.4339014226561384,descending,
3,left,2025.0316153846156,1789025607943,-0.2560411691665649,5.2811479568481445,2.010042905807495,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.475019603611526,descending,
3,left,2025.0412307692309,1789025607943,-0.2273262739181518,5.247647285461426,1.7898952960968018,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.5166707662252397,descending,
3,left,2025.050846153846,1789025607943,-0.1722893863916397,4.950926780700684,1.9478272199630735,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.5608055883253057,descending,
3,left,2025.0604615384611,1789025607943,-0.1627177447080612,4.852817535400391,1.6391420364379885,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.6062595462126117,descending,
3,left,2025.0700769230768,1789025607943,-0.1603248417377472,4.879139423370361,1.9430413246154783,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.6508962413097638,descending,
3,left,2025.0796923076923,1789025607943,-0.0933234170079231,4.970069885253906,1.890397429466248,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.6946563985524915,descending,
3,left,2025.089307692308,1789025607943,-0.1172524988651275,5.206967830657959,2.0770442485809326,-38.92000198364258,0.0700000002980232,0.3499999940395355,-0.735776074792406,descending,
3,left,2025.101,1789025608034,-0.1938255578279495,5.532403469085693,2.0220072269439697,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.7820773818701432,descending,
3,left,2025.110615384616,1789025608034,-0.2512553632259369,6.010984897613525,1.983720779418945,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.8156636496748577,descending,
3,left,2025.1202307692308,1789025608034,-0.2536482512950897,6.322062969207764,1.9215052127838133,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.8463858630973833,descending,
3,left,2025.1298461538463,1789025608034,-0.3015064299106598,6.748000621795654,1.9597917795181277,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.8729836891557233,descending,
3,left,2025.139461538461,1789025608034,-0.3493645787239074,7.317512989044189,1.7875022888183594,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.8945477612388324,descending,
3,left,2025.149076923077,1789025608034,-0.3924369215965271,7.721914291381836,1.7803236246109009,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.9123157030518945,descending,
3,left,2025.1586923076925,1789025608034,-0.3972227573394775,7.982741355895996,1.86646831035614,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.9274371269747677,descending,
3,left,2025.168307692308,1789025608034,-0.3780794739723205,8.14306640625,1.955005884170532,-32.7599983215332,0.4900000095367431,1.0499999523162842,-0.940843205965773,descending,
3,left,2025.18,1789025608092,-0.387651115655899,8.30817699432373,2.163188934326172,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9546807883438394,descending,
3,left,2025.1896153846155,1789025608092,-0.3924369215965271,8.456537246704102,2.3641932010650635,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.964200828971897,descending,
3,left,2025.1992307692308,1789025608092,-0.3948298394680023,8.607290267944336,2.5316967964172363,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9719072221750705,descending,
3,left,2025.2088461538465,1789025608092,-0.368507832288742,8.805901527404785,2.6369848251342773,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9774892404263663,descending,
3,left,2025.2184615384613,1789025608092,-0.3709007501602173,9.13133716583252,2.7015931606292725,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9798652171857275,descending,
3,left,2025.228076923077,1789025608092,-0.368507832288742,9.353878021240234,2.7853450775146484,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9799495826370832,descending,
3,left,2025.2376923076924,1789025608092,-0.3278284072875976,9.593168258666992,2.845167636871338,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9776423321783103,descending,
3,left,2025.247307692308,1789025608092,-0.3206496834754944,9.621883392333984,2.8499536514282227,-16.309999465942383,0.1400000005960464,0.3499999940395355,-0.9750416189492935,descending,
3,left,2025.259,1789025608167,-0.2129688262939453,9.681706428527832,2.950455665588379,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9708773493861277,descending,
3,left,2025.2686153846155,1789025608167,-0.1244312226772308,9.75588607788086,3.05574369430542,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9664867018266897,descending,
3,left,2025.2782307692307,1789025608167,-0.1172524988651275,9.846817016601562,3.120352268218994,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9610819069358012,descending,
3,left,2025.2878461538464,1789025608167,-0.0215361732989549,9.901853561401367,3.1155662536621094,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9551681515899684,descending,
3,left,2025.2974615384612,1789025608167,0.067001424729824,9.918603897094728,3.153852939605713,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9489908837252181,descending,
3,left,2025.307076923077,1789025608167,0.1363957673311233,10.057393074035645,3.189746379852295,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9414276174658235,descending,
3,left,2025.3166923076924,1789025608167,0.0933234170079231,10.212931632995604,3.2017109394073486,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9323942184747516,descending,
3,left,2025.326307692308,1789025608167,0.1124666780233383,10.394792556762695,3.0940301418304443,-4.760000228881836,-0.2100000083446502,-0.2100000083446502,-0.9219627354872499,descending,
3,left,2025.339,1789025608305,0.1172524988651275,10.626904487609863,3.000706672668457,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.9056956576713465,descending,
3,left,2025.3486153846156,1789025608305,0.102895051240921,10.820730209350586,3.036600351333618,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8914927041886959,descending,
3,left,2025.3582307692309,1789025608305,0.0574297942221164,10.906874656677246,3.0748867988586426,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8764029630543126,descending,
3,left,2025.367846153846,1789025608305,0.0358936227858066,11.088736534118652,3.084458589553833,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8596141024229669,descending,
3,left,2025.3774615384611,1789025608305,0.0406794361770153,11.191631317138672,3.08206558227539,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8418864665471952,descending,
3,left,2025.3870769230768,1789025608305,0.0550368875265121,11.21555995941162,3.1993181705474854,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8236409053100718,descending,
3,left,2025.3966923076923,1789025608305,0.1124666780233383,11.308883666992188,3.1777820587158203,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.8045931141104768,descending,
3,left,2025.406307692308,1789025608305,0.1722893863916397,11.356741905212402,3.1586387157440186,0.2800000011920929,-0.0700000002980232,0.1400000005960464,-0.7851558904209858,descending,
3,left,2025.419,1789025608334,0.208183005452156,11.373492240905762,3.2017109394073486,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.7591560719705254,descending,
3,left,2025.428615384616,1789025608334,0.2727915346622467,11.335206031799316,3.189746379852295,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.7398445690059156,descending,
3,left,2025.4382307692308,1789025608334,0.3493645787239074,11.287347793579102,3.0892443656921387,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.7212317005831749,descending,
3,left,2025.4478461538465,1789025608334,0.3517574965953827,11.277775764465332,3.041386127471924,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.7028357568687256,descending,
3,left,2025.4574615384613,1789025608334,0.387651115655899,11.40699291229248,3.0653152465820312,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.6831809146584582,descending,
3,left,2025.467076923077,1789025608334,0.3421858549118042,11.531424522399902,3.0605294704437256,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.6624002130955688,descending,
3,left,2025.4766923076925,1789025608334,0.2751844227313995,11.619961738586426,3.053350687026977,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.6408377835670858,descending,
3,left,2025.486307692308,1789025608334,0.2129688262939453,11.887967109680176,3.0724940299987797,2.940000057220459,-0.3499999940395355,0.4200000166893005,-0.6167619916089404,descending,
3,left,2025.498,1789025608408,0.181861013174057,12.15358066558838,3.113173484802246,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.5843864205164198,descending,
3,left,2025.5076153846155,1789025608408,0.1675035655498504,12.249296188354492,2.9983139038085938,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.5571698077174257,descending,
3,left,2025.5172307692308,1789025608408,0.1244312226772308,12.383299827575684,3.0748867988586426,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.5285369828478467,descending,
3,left,2025.5268461538465,1789025608408,0.1340028494596481,12.507730484008787,3.1921393871307373,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.4984722562306901,descending,
3,left,2025.5364615384613,1789025608408,0.1172524988651275,12.601054191589355,3.2998201847076416,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.46729422734205184,descending,
3,left,2025.546076923077,1789025608408,0.1794681102037429,12.55319595336914,3.3141777515411377,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.43652947277575244,descending,
3,left,2025.5556923076924,1789025608408,0.2105759084224701,12.64891242980957,3.457752227783203,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.40453397320120055,descending,
3,left,2025.565307692308,1789025608408,0.2656128108501434,12.857094764709473,3.661149263381958,2.240000009536743,-0.9800000190734864,0.8400000333786011,-0.3701134453614898,descending,
3,left,2025.577,1789025608583,0.2560411691665649,13.182530403137209,3.728150844573975,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.3244027227239034,descending,
3,left,2025.5866153846157,1789025608583,0.260826975107193,13.361998558044434,3.697042942047119,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.28523560734909353,descending,
3,left,2025.5962307692307,1789025608583,0.2321120798587799,13.737685203552246,3.850189208984375,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.24222334104554696,descending,
3,left,2025.6058461538464,1789025608583,0.1722893863916397,14.125336647033691,3.933940887451172,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.195435122575599,descending,
3,left,2025.6154615384612,1789025608583,0.1244312226772308,14.606310844421388,3.7760090827941895,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.14461353144670397,descending,
3,left,2025.625076923077,1789025608583,0.0382865294814109,14.735527992248535,3.6372203826904297,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.09298959368594738,descending,
3,left,2025.6346923076924,1789025608583,-0.0981092303991317,15.037034034729004,3.613291263580322,-9.520000457763672,-1.3300000429153442,0.5600000023841858,-0.03869096489533148,descending,
3,left,2025.644307692308,1789025608583,-0.1148595884442329,15.211716651916504,3.452966451644897,-9.520000457763672,-1.3300000429153442,0.5600000023841858,0.016777674677261725,resting,
3,left,2025.657,1789025608584,-0.1340028494596481,15.403149604797363,3.1586387157440186,20.440000534057617,-1.0499999523162842,0.0,0.0913495404793432,resting,
3,left,2025.6666153846156,1789025608584,-0.1627177447080612,15.479722023010254,3.0748867988586426,20.440000534057617,-1.0499999523162842,0.0,0.1483445363481335,resting,
3,left,2025.6762307692304,1789025608584,-0.0598227009177207,15.39836311340332,3.1155662536621094,20.440000534057617,-1.0499999523162842,0.0,0.2047097536998272,resting,
3,left,2025.685846153846,1789025608584,0.0311078056693077,15.24282455444336,3.127530813217163,20.440000534057617,-1.0499999523162842,0.0,0.25967814006466805,resting,
3,left,2025.6954615384611,1789025608584,0.1722893863916397,15.285897254943848,3.137102603912353,20.440000534057617,-1.0499999523162842,0.0,0.31509833949684496,ascending,7
3,left,2025.7050769230768,1789025608584,0.2943277060985565,15.22607421875,3.1490671634674072,20.440000534057617,-1.0499999523162842,0.0,0.3700118195746927,ascending,7
3,left,2025.7146923076923,1789025608584,0.461831271648407,15.125572204589844,3.163424491882324,20.440000534057617,-1.0499999523162842,0.0,0.42405101101481374,ascending,7
3,left,2025.7243076923075,1789025608584,0.6173703074455261,15.183001518249512,3.129923820495605,20.440000534057617,-1.0499999523162842,0.0,0.4785737496541839,ascending,7
3,left,2025.736,1789025608647,0.7154794931411743,15.25000286102295,3.048564910888672,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.5454013780237686,ascending,7
3,left,2025.745615384616,1789025608647,0.7776951193809509,15.199751853942873,3.0318145751953125,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.5998434678474102,ascending,7
3,left,2025.7552307692308,1789025608647,0.7968384027481079,15.194966316223145,3.127530813217163,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.654441451516411,ascending,7
3,left,2025.7648461538463,1789025608647,0.8351249098777771,15.21889591217041,3.077279806137085,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.7091362409061587,ascending,7
3,left,2025.7744615384613,1789025608647,0.7106937170028687,15.168643951416016,3.0102784633636475,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.7631638306856521,ascending,7
3,left,2025.784076923077,1789025608647,0.6341206431388855,14.922174453735352,3.0940301418304443,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.8150397227492903,ascending,7
3,left,2025.7936923076925,1789025608647,0.5336185097694397,14.62545394897461,3.2208542823791504,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.8643838495456497,ascending,7
3,left,2025.803307692308,1789025608647,0.387651115655899,14.536916732788086,3.4122869968414307,5.179999828338623,-1.1200000047683716,0.4200000166893005,0.9132738736224079,ascending,7
3,left,2025.815,1789025608723,0.2775773406028747,14.259339332580566,3.374000310897827,-13.369999885559082,-0.7699999809265137,1.75,0.9694010599720727,ascending,7
3,left,2025.8246153846155,1789025608723,0.1531461179256439,13.941082954406738,3.433823108673096,-13.369999885559082,-0.7699999809265137,1.75,1.0126715965048223,ascending,7
3,left,2025.8342307692308,1789025608723,0.0574297942221164,13.54146671295166,3.606112480163574,-13.369999885559082,-0.7699999809265137,1.75,1.0525662037452936,ascending,7
3,left,2025.8438461538465,1789025608723,-0.0382865294814109,13.132279396057127,3.658756494522095,-13.369999885559082,-0.7699999809265137,1.75,1.088730578538078,ascending,7
3,left,2025.8534615384613,1789025608723,-0.1435744911432266,12.952811241149902,3.670721054077149,-13.369999885559082,-0.7699999809265137,1.75,1.1232156466324479,ascending,7
3,left,2025.863076923077,1789025608723,-0.1698964685201645,12.668055534362791,3.7066147327423096,-13.369999885559082,-0.7699999809265137,1.75,1.1551172693984308,ascending,7
3,left,2025.8726923076924,1789025608723,-0.2129688262939453,12.349798202514648,3.7760090827941895,-13.369999885559082,-0.7699999809265137,1.75,1.1842041919306603,ascending,7
3,left,2025.882307692308,1789025608723,-0.2129688262939453,12.060256958007812,3.821474313735962,-13.369999885559082,-0.7699999809265137,1.75,1.2107156291333414,ascending,7
3,left,2025.894,1789025608858,-0.2033971846103668,11.89035987854004,3.895654439926148,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.2412741283862665,ascending,7
3,left,2025.9036153846157,1789025608858,-0.184253916144371,11.548174858093262,3.902832984924317,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.2632639868547098,ascending,7
3,left,2025.9132307692307,1789025608858,-0.0837517827749252,11.39981460571289,3.9387266635894775,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.2840067696487214,ascending,7
3,left,2025.9228461538464,1789025608858,-0.0909305065870285,11.47638702392578,3.924369335174561,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.305438982234497,ascending,7
3,left,2025.9324615384612,1789025608858,-0.0239290818572044,11.445279121398926,3.840617418289185,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.3263967998419475,ascending,7
3,left,2025.942076923077,1789025608858,-0.0095716323703527,11.371099472045898,3.747294187545776,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.346439408870973,ascending,7
3,left,2025.9516923076924,1789025608858,0.0239290818572044,11.251453399658203,3.644398927688599,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.3651197154549637,ascending,7
3,left,2025.961307692308,1789025608858,-0.0358936227858066,11.270597457885742,3.7831876277923584,-13.369999885559082,-0.2800000011920929,2.0299999713897705,1.3843408244371824,ascending,7
3,left,2025.974,1789025608888,-0.0502510704100132,11.43331527709961,3.74968695640564,14.699999809265137,0.699999988079071,1.399999976158142,1.4115507128143177,ascending,7
3,left,2025.9836153846156,1789025608888,0.0239290818572044,11.41417121887207,3.68029260635376,14.699999809265137,0.699999988079071,1.399999976158142,1.4318042639699218,ascending,7
3,left,2025.9932307692304,1789025608888,-0.0071787242777645,11.28256130218506,3.4673237800598145,14.699999809265137,0.699999988079071,1.399999976158142,1.450261319299542,ascending,7
3,left,2026.002846153846,1789025608888,0.0430723465979099,11.222739219665527,3.484074115753174,14.699999809265137,0.699999988079071,1.399999976158142,1.4682078524846667,ascending,7
3,left,2026.0124615384611,1789025608888,0.0239290818572044,11.131808280944824,3.510396242141724,14.699999809265137,0.699999988079071,1.399999976158142,1.4853680856211935,ascending,7
3,left,2026.0220769230768,1789025608888,0.0454652532935142,11.112665176391602,3.352464199066162,14.699999809265137,0.699999988079071,1.399999976158142,1.5019322432192872,ascending,7
3,left,2026.0316923076923,1789025608888,0.102895051240921,10.98823356628418,3.0677082538604736,14.699999809265137,0.699999988079071,1.399999976158142,1.5166068296507758,ascending,7
3,left,2026.041307692308,1789025608888,0.1651106625795364,10.813551902770996,2.881061315536499,14.699999809265137,0.699999988079071,1.399999976158142,1.5291892331445467,ascending,7
3,left,2026.053,1789025608963,0.2368979007005691,10.655619621276855,2.692021608352661,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5421462210439427,ascending,7
3,left,2026.062615384616,1789025608963,0.2584340870380401,10.512044906616213,2.5699832439422607,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5511766757504541,ascending,7
3,left,2026.0722307692308,1789025608963,0.2656128108501434,10.46897315979004,2.3211207389831543,29.540000915527344,1.6100000143051147,0.6299999952316284,1.559224511843704,ascending,7
3,left,2026.0818461538463,1789025608963,0.2871489822864532,10.461793899536133,2.1464385986328125,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5668216155312304,ascending,7
3,left,2026.091461538461,1789025608963,0.2201475501060485,10.133965492248535,2.1057591438293457,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5712723259851225,ascending,7
3,left,2026.101076923077,1789025608963,0.2225404530763626,9.849209785461426,2.0124356746673584,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5728698881735392,ascending,7
3,left,2026.1106923076925,1789025608963,0.1675035655498504,9.559667587280272,1.90954065322876,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5715400731285207,ascending,7
3,left,2026.120307692308,1789025608963,0.0861446931958198,9.315590858459473,1.770751953125,29.540000915527344,1.6100000143051147,0.6299999952316284,1.5676336343941168,ascending,7
3,left,2026.132,1789025609134,0.0598227009177207,9.004512786865234,1.619998812675476,18.82999992370605,1.399999976158142,0.4200000166893005,1.5589744819818292,ascending,7
3,left,2026.1416153846155,1789025609134,0.0191432647407054,8.75086498260498,1.49317467212677,18.82999992370605,1.399999976158142,0.4200000166893005,1.5492277747328913,ascending,7
3,left,2026.1512307692308,1789025609134,-0.067001424729824,8.49003791809082,1.4740313291549685,18.82999992370605,1.399999976158142,0.4200000166893005,1.5369941534286382,ascending,7
3,left,2026.1608461538465,1789025609134,-0.1076808646321296,8.202888488769531,1.4022440910339355,18.82999992370605,1.399999976158142,0.4200000166893005,1.5219313089643796,ascending,7
3,left,2026.1704615384613,1789025609134,-0.0933234170079231,8.042564392089844,1.131845474243164,18.82999992370605,1.399999976158142,0.4200000166893005,1.5048786081929377,ascending,7
3,left,2026.180076923077,1789025609134,-0.1076808646321296,7.884632110595703,0.8638398051261902,18.82999992370605,1.399999976158142,0.4200000166893005,1.485878497769509,ascending,7
3,left,2026.1896923076924,1789025609134,-0.1531461179256439,7.724307537078857,0.8781972527503967,18.82999992370605,1.399999976158142,0.4200000166893005,1.4654194969771273,ascending,7
3,left,2026.199307692308,1789025609134,-0.1316099464893341,7.745843410491943,0.7633376717567444,18.82999992370605,1.399999976158142,0.4200000166893005,1.4450040445536472,ascending,7
3,left,2026.212,1789025609134,-0.0837517827749252,7.635769844055176,0.6460852026939392,30.239999771118164,1.3300000429153442,0.8400000333786011,1.416517043962777,ascending,7
3,left,2026.2216153846157,1789025609134,-0.0693943351507186,7.492195129394531,0.2297191768884658,30.239999771118164,1.3300000429153442,0.8400000333786011,1.3929730436600771,ascending,7
3,left,2026.2312307692307,1789025609134,-0.0071787242777645,7.226582527160644,0.1962184607982635,30.239999771118164,1.3300000429153442,0.8400000333786011,1.3669367265477588,ascending,7
3,left,2026.2408461538464,1789025609134,-0.0119645409286022,6.85807466506958,-0.0023929080925881,30.239999771118164,1.3300000429153442,0.8400000333786011,1.3371811674356093,ascending,7
3,left,2026.2504615384612,1789025609134,0.0023929080925881,6.5733184814453125,0.0526439771056175,30.239999771118164,1.3300000429153442,0.8400000333786011,1.3048606414209085,ascending,7
3,left,2026.260076923077,1789025609134,0.0071787242777645,6.243097305297852,-0.1005021408200264,30.239999771118164,1.3300000429153442,0.8400000333786011,1.2692506952965223,ascending,7
3,left,2026.2696923076924,1789025609134,-0.0023929080925881,6.185667514801025,0.0095716323703527,30.239999771118164,1.3300000429153442,0.8400000333786011,1.2332999523788208,ascending,7
3,left,2026.279307692308,1789025609134,-0.0358936227858066,5.912876129150391,0.0263219885528087,30.239999771118164,1.3300000429153442,0.8400000333786011,1.1948238486475946,ascending,7
3,left,2026.292,1789025609204,-0.033500712364912,5.652049064636231,0.1148595884442329,18.96999931335449,0.7699999809265137,0.5600000023841858,1.1409669570988563,ascending,7
3,left,2026.3016153846156,1789025609204,-0.0047858161851763,5.427115440368652,0.0813588723540306,18.96999931335449,0.7699999809265137,0.5600000023841858,1.0980226293524662,ascending,7
3,left,2026.3112307692304,1789025609204,-0.0837517827749252,5.116037368774414,0.1387886703014373,18.96999931335449,0.7699999809265137,0.5600000023841858,1.0522052051736046,ascending,7
3,left,2026.320846153846,1789025609204,-0.0741801485419273,4.931783676147461,0.1363957673311233,18.96999931335449,0.7699999809265137,0.5600000023841858,1.0046639367138814,ascending,7
3,left,2026.3304615384611,1789025609204,-0.1387886703014373,4.749922752380371,0.181861013174057,18.96999931335449,0.7699999809265137,0.5600000023841858,0.955463893976228,ascending,7
3,left,2026.3400769230768,1789025609204,-0.1507532149553299,4.539346694946289,0.1746822893619537,18.96999931335449,0.7699999809265137,0.5600000023841858,0.9042777357889965,ascending,7
3,left,2026.3496923076923,1789025609204,-0.1196454018354415,4.347914218902588,0.1938255578279495,18.96999931335449,0.7699999809265137,0.5600000023841858,0.8513204484832706,ascending,7
3,left,2026.3593076923075,1789025609204,-0.181861013174057,4.175624847412109,0.2871489822864532,18.96999931335449,0.7699999809265137,0.5600000023841858,0.7968354644996303,ascending,7
3,left,2026.371,1789025609293,-0.1100737750530242,3.857367753982544,0.3924369215965271,-6.019999980926514,0.2800000011920929,0.699999988079071,0.7270606979596578,ascending,7
3,left,2026.380615384616,1789025609293,-0.1651106625795364,3.6300415992736816,0.4785816073417663,-6.019999980926514,0.2800000011920929,0.699999988079071,0.6676161420881371,ascending,7
3,left,2026.3902307692308,1789025609293,-0.1459673941135406,3.26392674446106,0.7753022313117981,-6.019999980926514,0.2800000011920929,0.699999988079071,0.6050114557544383,ascending,7
3,left,2026.3998461538465,1789025609293,-0.1531461179256439,3.1586387157440186,0.7800880670547485,-6.019999980926514,0.2800000011920929,0.699999988079071,0.5414389211533998,ascending,7
3,left,2026.4094615384613,1789025609293,-0.1100737750530242,2.7015931606292725,1.110309362411499,-6.019999980926514,0.2800000011920929,0.699999988079071,0.47388794456625055,ascending,7
3,left,2026.419076923077,1789025609293,-0.0909305065870285,2.7518444061279297,1.0241646766662598,-6.019999980926514,0.2800000011920929,0.699999988079071,0.4067682427163399,ascending,7
3,left,2026.4286923076925,1789025609293,-0.1005021408200264,2.759022951126098,0.9739136099815368,-6.019999980926514,0.2800000011920929,0.699999988079071,0.33970106420792906,ascending,7
3,left,2026.438307692308,1789025609293,-0.1005021408200264,2.924133777618408,0.983485221862793,-6.019999980926514,0.2800000011920929,0.699999988079071,0.2742593428093639,ascending,7
3,left,2026.45,1789025609370,0.0023929080925881,3.079672813415528,0.8279461860656738,-9.730000495910645,0.0700000002980232,1.3300000429153442,0.19635810770897327,ascending,7
