sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,left,2031.37,1789025614289,-0.4761887192726135,13.216031074523926,2.5628044605255127,4.619999885559082,-0.07000000029802322,3.990000009536743,0.6639521392672877,ascending,10
3,left,2031.3796153846154,1789025614289,-0.4833674430847168,13.555824279785156,2.4264087677001953,4.619999885559082,-0.07000000029802322,3.990000009536743,0.7017732514704567,ascending,10
3,left,2031.3892307692306,1789025614289,-0.41875892877578735,13.938689231872559,2.1751534938812256,4.619999885559082,-0.07000000029802322,3.990000009536743,0.7426791164619638,ascending,10
3,left,2031.398846153846,1789025614289,-0.35893622040748596,14.352663040161133,2.0914015769958496,4.619999885559082,-0.07000000029802322,3.990000009536743,0.7872894265719494,ascending,10
3,left,2031.4084615384613,1789025614289,-0.3613291084766388,14.788171768188477,2.1655819416046143,4.619999885559082,-0.07000000029802322,3.990000009536743,0.8361274056110097,ascending,10
3,left,2031.4180769230768,1789025614289,-0.31825676560401917,15.084892272949219,2.0890088081359863,4.619999885559082,-0.07000000029802322,3.990000009536743,0.8875850232014152,ascending,10
3,left,2031.4276923076923,1789025614289,-0.2895418703556061,15.149500846862793,1.93586266040802,4.619999885559082,-0.07000000029802322,3.990000009536743,0.9393360221899705,ascending,10
3,left,2031.4373076923075,1789025614289,-0.23929080367088318,15.187788009643555,2.0890088081359863,4.619999885559082,-0.07000000029802322,3.990000009536743,0.991708127338421,ascending,10
3,right,2189.892,1789025614356,-1.0289504528045654,13.498394966125488,6.578104496002197,8.609999656677246,-3.430000066757202,4.059999942779541,0.9702726582096439,ascending,10
3,right,2189.901615384615,1789025614356,-1.0696299076080322,13.555824279785156,6.688178062438965,8.609999656677246,-3.430000066757202,4.059999942779541,1.020814726124802,ascending,10
3,right,2189.9112307692308,1789025614356,-1.0409150123596191,13.426607131958008,6.728857517242432,8.609999656677246,-3.430000066757202,4.059999942779541,1.07045601701932,ascending,10
3,right,2189.920846153846,1789025614356,-1.0672370195388794,13.220817565917969,6.905932903289795,8.609999656677246,-3.430000066757202,4.059999942779541,1.119253980501568,ascending,10
3,right,2189.9304615384613,1789025614356,-1.0672370195388794,12.998276710510254,6.8820037841796875,8.609999656677246,-3.430000066757202,4.059999942779541,1.166076793044442,ascending,10
3,right,2189.940076923077,1789025614356,-1.1055235862731934,12.718306541442871,6.937040328979492,8.609999656677246,-3.430000066757202,4.059999942779541,1.2108491677984743,ascending,10
3,right,2189.949692307692,1789025614356,-1.0887731313705444,12.433550834655762,6.898754119873047,8.609999656677246,-3.430000066757202,4.059999942779541,1.2530445314328305,ascending,10
3,right,2189.9593076923074,1789025614356,-1.0337363481521606,12.194259643554688,6.903539657592773,8.609999656677246,-3.430000066757202,4.059999942779541,1.2932215912990088,ascending,10
3,left,2031.449,1789025614365,-0.23689790070056915,15.257182121276855,1.9478272199630737,6.510000228881836,0.07000000029802322,3.990000009536743,1.055843455357079,ascending,10
3,left,2031.4586153846155,1789025614365,-0.28714898228645325,15.254789352416992,2.2301902770996094,6.510000228881836,0.07000000029802322,3.990000009536743,1.1090898834661305,ascending,10
3,left,2031.4682307692308,1789025614365,-0.2895418703556061,15.135143280029297,2.2182257175445557,6.510000228881836,0.07000000029802322,3.990000009536743,1.1611698922412585,ascending,10
3,left,2031.4778461538463,1789025614365,-0.3015064299106598,14.94849681854248,2.47426700592041,6.510000228881836,0.07000000029802322,3.990000009536743,1.2119486742299732,ascending,10
3,left,2031.4874615384615,1789025614365,-0.3421858549118042,14.678098678588867,2.457516670227051,6.510000228881836,0.07000000029802322,3.990000009536743,1.2601362125094053,ascending,10
3,left,2031.497076923077,1789025614365,-0.38525819778442383,14.369413375854492,2.718343496322632,6.510000228881836,0.07000000029802322,3.990000009536743,1.3058781962427157,ascending,10
3,left,2031.5066923076924,1789025614365,-0.38525819778442383,14.25455379486084,2.7662017345428467,6.510000228881836,0.07000000029802322,3.990000009536743,1.3506014975914375,ascending,10
3,left,2031.5163076923077,1789025614365,-0.3948298394680023,13.833401679992676,2.8906328678131104,6.510000228881836,0.07000000029802322,3.990000009536743,1.3915544064305059,ascending,10
3,right,2189.968,1789025614430,-1.0696299076080322,11.864038467407227,6.903539657592773,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.3270634774314043,ascending,10
3,right,2189.977615384615,1789025614430,-1.0552724599838257,11.567317962646484,6.73603630065918,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.3612023127290354,ascending,10
3,right,2189.987230769231,1789025614430,-0.9739136099815369,10.935589790344238,7.159581184387207,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.3921193930463738,ascending,10
3,right,2189.996846153846,1789025614430,-0.923662543296814,10.734585762023926,7.042328357696533,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.420779819606113,ascending,10
3,right,2190.0064615384613,1789025614430,-0.8781972527503967,10.394792556762695,7.17872428894043,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.4473085262061327,ascending,10
3,right,2190.016076923077,1789025614430,-0.8853759765625,10.215324401855469,7.075829029083252,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.4718810138979204,ascending,10
3,right,2190.025692307692,1789025614430,-0.8494823575019836,9.8085298538208,7.410836219787598,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.4948197788874618,ascending,10
3,right,2190.0353076923075,1789025614430,-0.7824809551239014,9.691277503967285,7.2050461769104,-22.260000228881836,-4.269999980926514,3.9200000762939453,1.515766724447644,ascending,10
3,left,2031.529,1789025614438,-0.30868515372276306,13.431392669677734,3.204103946685791,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.4413356461832911,ascending,10
3,left,2031.5386153846155,1789025614438,-0.3541503846645355,13.196887969970703,3.019850015640259,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.4765019041138394,ascending,10
3,left,2031.5482307692307,1789025614438,-0.31825676560401917,12.802058219909668,3.261533737182617,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.5084100947195713,ascending,10
3,left,2031.5578461538462,1789025614438,-0.2727915346622467,12.459872245788574,3.345285415649414,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.5372664498555164,ascending,10
3,left,2031.5674615384614,1789025614438,-0.2895418703556061,12.239725112915039,3.8190813064575195,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.565028329636148,ascending,10
3,left,2031.577076923077,1789025614438,-0.22014755010604858,11.954968452453613,3.7209720611572266,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.5899502971748911,ascending,10
3,left,2031.5866923076924,1789025614438,-0.16750356554985046,11.813787460327148,3.9794061183929443,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.6141328054564614,ascending,10
3,left,2031.5963076923076,1789025614438,-0.15553902089595795,11.70849895477295,3.7760090827941895,-25.549999237060547,0.9100000262260437,3.3600001335144043,1.6369404130850769,ascending,10
3,right,2190.044,1789025614520,-0.7178724408149719,9.597954750061035,7.3246917724609375,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.5345752676272366,ascending,10
3,right,2190.053615384615,1789025614520,-0.6867645978927612,9.552489280700684,7.042328357696533,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.553585224150592,ascending,10
3,right,2190.063230769231,1789025614520,-0.5503688454627991,9.215088844299316,7.236154079437256,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.5708495907088553,ascending,10
3,right,2190.072846153846,1789025614520,-0.5360113978385925,9.083478927612305,6.920289993286133,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.5854380673481439,ascending,10
3,right,2190.0824615384613,1789025614520,-0.35893622040748596,8.815473556518555,7.099758148193359,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.5987843489282025,ascending,10
3,right,2190.092076923077,1789025614520,-0.2703986167907715,8.636005401611328,6.891575336456299,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.6095947655218001,ascending,10
3,right,2190.1016923076922,1789025614520,-0.1411815732717514,8.375178337097168,6.862860202789307,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.6181651733405167,ascending,10
3,right,2190.1113076923075,1789025614520,-0.047858163714408875,8.305784225463867,6.712107181549072,-25.829999923706055,-3.430000066757202,3.2899999618530273,1.6253751346938998,ascending,10
3,left,2031.608,1789025614573,-0.05742979422211647,11.567317962646484,3.878904104232788,-20.020000457763672,2.0299999713897705,3.5,1.6633809637880144,ascending,10
3,left,2031.6176153846154,1789025614573,0.014357448555529118,11.299311637878418,3.828652858734131,-20.020000457763672,2.0299999713897705,3.5,1.6825360008734973,ascending,10
3,left,2031.6272307692307,1789025614573,0.11246667802333832,10.98823356628418,3.8549749851226807,-20.020000457763672,2.0299999713897705,3.5,1.6988754427629018,ascending,10
3,left,2031.6368461538461,1789025614573,0.19382555782794952,10.813551902770996,3.91479754447937,-20.020000457763672,2.0299999713897705,3.5,1.7137606486750698,ascending,10
3,left,2031.6464615384614,1789025614573,0.31586387753486633,10.500081062316895,3.8836898803710938,-20.020000457763672,2.0299999713897705,3.5,1.725685446231343,ascending,10
3,left,2031.6560769230769,1789025614573,0.39961564540863037,10.306255340576172,3.850189208984375,-20.020000457763672,2.0299999713897705,3.5,1.7357659180770513,ascending,10
3,left,2031.6656923076923,1789025614573,0.5049036145210266,10.177038192749023,3.7425081729888916,-20.020000457763672,2.0299999713897705,3.5,1.744416922754884,ascending,10
3,left,2031.6753076923076,1789025614573,0.5647262930870056,9.966462135314941,3.907618999481201,-20.020000457763672,2.0299999713897705,3.5,1.7515740420581738,ascending,10
3,right,2190.12,1789025614582,0.0502510704100132,8.088028907775879,6.800644874572754,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.630763127429243,ascending,10
3,right,2190.129615384615,1789025614582,0.12443122267723083,7.946847915649414,6.6786065101623535,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6349465416589146,ascending,10
3,right,2190.139230769231,1789025614582,0.22971917688846588,7.860702991485596,6.6786065101623535,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6384472830678907,ascending,10
3,right,2190.148846153846,1789025614582,0.25843408703804016,7.920525550842285,6.637927055358887,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6422190022931922,ascending,10
3,right,2190.1584615384613,1789025614582,0.3134709596633911,7.834381103515625,6.5661396980285645,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6449325759451867,ascending,10
3,right,2190.168076923077,1789025614582,0.30629223585128784,7.8726677894592285,6.479995250701904,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6475007257039316,ascending,10
3,right,2190.1776923076923,1789025614582,0.2895418703556061,7.8463454246521,6.499138355255127,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6500099908395955,ascending,10
3,right,2190.1873076923075,1789025614582,0.2703986167907715,7.910953998565674,6.527853488922119,-13.15999984741211,-2.1700000762939453,3.990000009536743,1.6532208343912014,ascending,10
3,left,2031.687,1789025614635,0.6580497026443481,9.877924919128418,3.7544727325439453,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7588485672977408,ascending,10
3,left,2031.6966153846154,1789025614635,0.6532639265060425,9.801351547241211,3.80233097076416,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7642809610602326,ascending,10
3,left,2031.7062307692306,1789025614635,0.7418015003204346,9.794173240661621,3.632434368133545,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7692327511556238,ascending,10
3,left,2031.715846153846,1789025614635,0.7441943883895874,9.765458106994629,3.639613151550293,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7739697537076735,ascending,10
3,left,2031.7254615384613,1789025614635,0.765730619430542,9.794173240661621,3.512789011001587,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.778663414189078,ascending,10
3,left,2031.7350769230768,1789025614635,0.7729093432426453,9.870745658874512,3.6013267040252686,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7843297668517049,ascending,10
3,left,2031.7446923076923,1789025614635,0.7418015003204346,9.82767391204834,3.491252899169922,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7893259601707667,ascending,10
3,left,2031.7543076923075,1789025614635,0.6867645978927612,9.791779518127441,3.4410018920898438,-10.850000381469727,2.5899999141693115,3.2899999618530273,1.7938754317638688,ascending,10
3,right,2190.196,1789025614655,0.21536172926425934,7.841559886932373,6.55417537689209,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.6558011493481701,ascending,10
3,right,2190.205615384615,1789025614655,0.2129688262939453,7.843952655792236,6.441708564758301,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.658051840907818,ascending,10
3,right,2190.215230769231,1789025614655,0.14596739411354065,7.705163955688477,6.436922550201416,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.6592344091961442,ascending,10
3,right,2190.224846153846,1789025614655,0.2010042816400528,7.6261982917785645,6.343599319458008,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.659274302600885,ascending,10
3,right,2190.2344615384613,1789025614655,0.16271774470806122,7.511338710784912,6.257454872131348,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.6579591851138025,ascending,10
3,right,2190.244076923077,1789025614655,0.15553902089595795,7.671663284301758,6.034914016723633,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.6566238811380447,ascending,10
3,right,2190.2536923076923,1789025614655,0.13400284945964813,7.726700305938721,5.932019233703613,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.6551391408750153,ascending,10
3,right,2190.2633076923075,1789025614655,0.14836029708385468,7.650126934051514,5.831517219543457,-0.5600000023841858,-1.8200000524520874,4.059999942779541,1.652494535859081,ascending,10
3,left,2031.766,1789025614678,0.6412993669509888,9.717599868774414,3.342892646789551,3.990000009536743,2.5899999141693115,3.5,1.7982604112376228,ascending,10
3,left,2031.7756153846155,1789025614678,0.5982270240783691,9.492666244506836,3.2926416397094727,3.990000009536743,2.5899999141693115,3.5,1.7996634019748756,ascending,10
3,left,2031.7852307692308,1789025614678,0.6054057478904724,9.497451782226562,3.1442811489105225,3.990000009536743,2.5899999141693115,3.5,1.800710764906293,ascending,10
3,left,2031.7948461538463,1789025614678,0.5623334050178528,9.578810691833496,2.9767775535583496,3.990000009536743,2.5899999141693115,3.5,1.8020494985041429,ascending,10
3,left,2031.8044615384615,1789025614678,0.5575475692749023,9.585989952087402,2.931312322616577,3.990000009536743,2.5899999141693115,3.5,1.8033370265286826,ascending,10
3,left,2031.814076923077,1789025614678,0.5288326740264893,9.511809349060059,2.8068811893463135,3.990000009536743,2.5899999141693115,3.5,1.8036030120068125,ascending,10
3,left,2031.8236923076925,1789025614678,0.5360113978385925,9.466344833374023,2.8571321964263916,3.990000009536743,2.5899999141693115,3.5,1.803597574627507,ascending,10
3,left,2031.8333076923077,1789025614678,0.4714028835296631,9.518988609313965,2.818845748901367,3.990000009536743,2.5899999141693115,3.5,1.8039667097146055,ascending,10
3,right,2190.272,1789025614730,0.11725249886512756,7.638162612915039,5.853053092956543,15.260000228881836,-1.8899999856948853,4.199999809265137,1.650141502430985,ascending,10
3,right,2190.281615384615,1789025614730,0.12443122267723083,7.638162612915039,5.826731204986572,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6473918500340905,ascending,10
3,right,2190.291230769231,1789025614730,0.040679436177015305,7.6261982917785645,5.795623302459717,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6443859951536046,ascending,10
3,right,2190.300846153846,1789025614730,-0.021536173298954964,7.619019508361816,5.728621959686279,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6409514670132876,ascending,10
3,right,2190.3104615384614,1789025614730,-0.03350071236491203,7.552018165588379,5.75494384765625,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6371492097726237,ascending,10
3,right,2190.320076923077,1789025614730,0.0047858161851763725,7.552018165588379,5.601798057556152,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6324764895358288,ascending,10
3,right,2190.3296923076923,1789025614730,0.03110780566930771,7.683628082275391,5.577868938446045,15.260000228881836,-1.8899999856948853,4.199999809265137,1.6286926506620263,ascending,10
3,right,2190.3393076923076,1789025614730,0.08853759616613388,7.597483158111572,5.4773664474487305,15.260000228881836,-1.8899999856948853,4.199999809265137,1.623674394726957,ascending,10
3,left,2031.846,1789025614767,0.47858160734176636,9.432844161987305,2.823631525039673,12.390000343322754,1.399999976158142,3.009999990463257,1.803434601247709,ascending,10
3,left,2031.8556153846155,1789025614767,0.44986671209335327,9.408914566040039,2.802095413208008,12.390000343322754,1.399999976158142,3.009999990463257,1.802749967088874,ascending,10
3,left,2031.8652307692307,1789025614767,0.43550926446914673,9.265339851379395,2.7805593013763428,12.390000343322754,1.399999976158142,3.009999990463257,1.8006824950859106,ascending,10
3,left,2031.8748461538462,1789025614767,0.41636601090431213,9.346698760986328,2.6106626987457275,12.390000343322754,1.399999976158142,3.009999990463257,1.7989102679879618,ascending,10
3,left,2031.8844615384614,1789025614767,0.5120823383331299,9.329948425292969,2.6800570487976074,12.390000343322754,1.399999976158142,3.009999990463257,1.7972007468356237,ascending,10
3,left,2031.894076923077,1789025614767,0.569512128829956,9.255768775939941,2.522125244140625,12.390000343322754,1.399999976158142,3.009999990463257,1.7944161591417291,ascending,10
3,left,2031.9036923076924,1789025614767,0.6867645978927612,9.143301963806152,2.4144442081451416,12.390000343322754,1.399999976158142,3.009999990463257,1.7903621093535547,ascending,10
3,left,2031.9133076923076,1789025614767,0.7872667908668518,8.985369682312012,2.3067634105682373,12.390000343322754,1.399999976158142,3.009999990463257,1.784619841646742,ascending,10
3,right,2190.347,1789025614820,0.17707519233226776,7.678842067718506,5.278755187988281,21.139999389648438,-2.309999942779541,3.9200000762939453,1.6192826340721926,ascending,10
3,right,2190.3566153846155,1789025614820,0.34697166085243225,7.607054710388184,5.1184306144714355,21.139999389648438,-2.309999942779541,3.9200000762939453,1.6123559822096305,ascending,10
3,right,2190.366230769231,1789025614820,0.39722275733947754,7.508945465087891,5.020321369171143,21.139999389648438,-2.309999942779541,3.9200000762939453,1.6041368919797627,ascending,10
3,right,2190.3758461538464,1789025614820,0.5025107264518738,7.39647912979126,4.979641914367676,21.139999389648438,-2.309999942779541,3.9200000762939453,1.5948339767003197,ascending,10
3,right,2190.3854615384616,1789025614820,0.5982270240783691,7.40365743637085,5.046643257141113,21.139999389648438,-2.309999942779541,3.9200000762939453,1.5859820019817157,ascending,10
3,right,2190.3950769230773,1789025614820,0.6245490312576294,7.43955135345459,5.084929466247559,21.139999389648438,-2.309999942779541,3.9200000762939453,1.577643816841749,ascending,10
3,right,2190.4046923076926,1789025614820,0.5814766883850098,7.609447956085205,5.04425048828125,21.139999389648438,-2.309999942779541,3.9200000762939453,0,resting,null
3,right,2190.414307692308,1789025614820,0.5575475692749023,7.607054710388184,5.020321369171143,21.139999389648438,-2.309999942779541,3.9200000762939453,-0.006576187997489843,resting,null
3,left,2031.925,1789025614844,0.8877689242362976,8.786758422851562,2.3306925296783447,15.050000190734863,0.9800000190734863,1.9600000381469727,1.7755448046675992,ascending,10
3,left,2031.9346153846154,1789025614844,1.019378900527954,8.65514850616455,2.368978977203369,15.050000190734863,0.9800000190734863,1.9600000381469727,1.7670279623804925,ascending,10
3,left,2031.9442307692307,1789025614844,1.0169858932495117,8.714971542358398,2.459909439086914,15.050000190734863,0.9800000190734863,1.9600000381469727,1.7593064816163173,ascending,10
3,left,2031.9538461538461,1789025614844,1.0265575647354126,8.798723220825195,2.373764753341675,15.050000190734863,0.9800000190734863,1.9600000381469727,1.7521678710742596,ascending,10
3,left,2031.9634615384614,1789025614844,0.9882710576057434,8.796330451965332,2.3378713130950928,15.050000190734863,0.9800000190734863,1.9600000381469727,1.7449156671815305,ascending,10
3,left,2031.9730769230769,1789025614844,0.9116979837417603,8.667113304138184,2.1895108222961426,15.050000190734863,0.9800000190734863,1.9600000381469727,1.736080384794848,ascending,10
3,left,2031.9826923076923,1789025614844,0.8111958503723145,8.6096830368042,1.995685338973999,15.050000190734863,0.9800000190734863,1.9600000381469727,0,resting,null
3,left,2031.9923076923076,1789025614844,0.6604426503181458,8.588147163391113,1.897576093673706,15.050000190734863,0.9800000190734863,1.9600000381469727,-0.009534292898414298,resting,null
3,right,2190.424,1789025614880,0.4953319728374481,7.537660598754883,4.886318206787109,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.014481882676616866,resting,null
3,right,2190.433615384615,1789025614880,0.3732936680316925,7.513731479644775,4.709243297576904,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.023466592898967648,resting,null
3,right,2190.443230769231,1789025614880,0.29911351203918457,7.513731479644775,4.5489182472229,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.033295464364218944,resting,null
3,right,2190.452846153846,1789025614880,0.22971917688846588,7.329477310180664,4.4795241355896,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.04497049603323642,resting,null
3,right,2190.4624615384614,1789025614880,0.0909305065870285,7.252904415130615,4.376628875732422,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.05781519566887172,resting,null
3,right,2190.472076923077,1789025614880,0.11007377505302429,7.173938274383545,4.237840175628662,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.07199502516556898,resting,null
3,right,2190.4816923076924,1789025614880,0.0909305065870285,7.073436260223389,4.16605281829834,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.08734633331861727,resting,null
3,right,2190.4913076923076,1789025614880,0.06939433515071869,6.745607852935791,4.199553489685059,19.18000030517578,-1.6100000143051147,3.569999933242798,-0.10519085603304372,resting,null
3,left,2032.004,1789025614917,0.5766908526420593,8.456537246704102,1.7827165126800537,21.350000381469727,1.8899999856948853,2.450000047683716,-0.022968597896138535,resting,null
3,left,2032.0136153846154,1789025614917,0.5264397859573364,8.363213539123535,1.799466848373413,21.350000381469727,1.8899999856948853,2.450000047683716,-0.034858880293032704,resting,null
3,left,2032.0232307692306,1789025614917,0.47858160734176636,8.33449935913086,1.6989647150039673,21.350000381469727,1.8899999856948853,2.450000047683716,-0.047249453274645345,resting,null
3,left,2032.032846153846,1789025614917,0.48815324902534485,8.121530532836914,1.7683590650558472,21.350000381469727,1.8899999856948853,2.450000047683716,-0.06146065820716249,resting,null
3,left,2032.0424615384613,1789025614917,0.44747382402420044,7.853524208068848,1.622391700744629,21.350000381469727,1.8899999856948853,2.450000047683716,-0.07849971847299675,resting,null
3,left,2032.0520769230768,1789025614917,0.4546525478363037,7.549624919891357,1.847325086593628,21.350000381469727,1.8899999856948853,2.450000047683716,-0.09790267785752577,resting,null
3,left,2032.0616923076923,1789025614917,0.4235447347164154,7.329477310180664,2.0818300247192383,21.350000381469727,1.8899999856948853,2.450000047683716,-0.11889752009171016,resting,null
3,left,2032.0713076923075,1789025614917,0.40918728709220886,7.310334205627441,1.9932924509048462,21.350000381469727,1.8899999856948853,2.450000047683716,-0.14026020981625145,descending,null
3,right,2190.5,1789025614971,0.10528795421123505,6.523067474365234,4.113409042358398,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.12334463351027394,descending,null
3,right,2190.5096153846152,1789025614971,0.08614469319581985,6.274205207824707,4.276126861572266,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.14462651050512648,descending,null
3,right,2190.519230769231,1789025614971,0.05742979422211647,6.113880157470703,4.182803153991699,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.167686419076998,descending,null
3,right,2190.528846153846,1789025614971,0.01914326474070549,6.089951038360596,4.20194673538208,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.1908422263316403,descending,null
3,right,2190.5384615384614,1789025614971,-0.0047858161851763725,6.15455961227417,4.099051475524902,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.21398682930094032,descending,null
3,right,2190.548076923077,1789025614971,-0.08375178277492523,6.0325212478637695,4.154088497161865,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.23785473620314754,descending,null
3,right,2190.5576923076924,1789025614971,-0.2225404530763626,5.8985185623168945,4.02008581161499,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.2635134645315119,descending,null
3,right,2190.5673076923076,1789025614971,-0.2895418703556061,5.857839107513428,4.039228916168213,8.539999961853027,-1.8200000524520874,4.199999809265137,-0.2894080912755249,descending,null
3,left,2032.085,1789025614995,0.35654330253601074,7.293583869934082,1.957398772239685,10.079999923706055,1.75,2.870000123977661,-0.17103210547433925,descending,null
3,left,2032.0946153846155,1789025614995,0.2536482512950897,7.329477310180664,1.8856115341186523,10.079999923706055,1.75,2.870000123977661,-0.1924990316998226,descending,null
3,left,2032.1042307692308,1789025614995,0.19382555782794952,7.16197395324707,1.9502201080322266,10.079999923706055,1.75,2.870000123977661,-0.21542943450089222,descending,null
3,left,2032.1138461538462,1789025614995,0.11007377505302429,7.054293155670166,1.8425391912460327,10.079999923706055,1.75,2.870000123977661,-0.23962299637768988,descending,null
3,left,2032.1234615384615,1789025614995,-0.03350071236491203,7.035149574279785,1.876039981842041,10.079999923706055,1.75,2.870000123977661,-0.2639941267536732,descending,null
3,left,2032.133076923077,1789025614995,-0.14357449114322662,6.9609694480896,1.7587873935699463,10.079999923706055,1.75,2.870000123977661,-0.28934138099992546,descending,null
3,left,2032.1426923076924,1789025614995,-0.26561281085014343,6.992077350616455,1.830574631690979,10.079999923706055,1.75,2.870000123977661,-0.3143007171437338,descending,null
3,left,2032.1523076923077,1789025614995,-0.3613291084766388,7.035149574279785,1.6654640436172485,10.079999923706055,1.75,2.870000123977661,-0.3392151832267059,descending,null
3,right,2190.576,1789025615091,-0.41636601090431213,5.769301414489746,3.9506912231445312,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.31388801777730724,descending,null
3,right,2190.5856153846153,1789025615091,-0.5049036145210266,5.699907302856445,3.912404775619507,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.34173070691613855,descending,null
3,right,2190.595230769231,1789025615091,-0.6101915836334229,5.7573370933532715,3.8334388732910156,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.36950505685661433,descending,null
3,right,2190.604846153846,1789025615091,-0.7322298884391785,5.71187162399292,3.8406174182891846,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.3976191110316941,descending,null
3,right,2190.6144615384615,1789025615091,-0.8088029623031616,5.7573370933532715,3.744901180267334,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.4258349491577883,descending,null
3,right,2190.624076923077,1789025615091,-0.8781972527503967,5.778872966766357,3.5797905921936035,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.4546906396081742,descending,null
3,right,2190.6336923076924,1789025615091,-0.9858781099319458,5.80758810043335,3.486467123031616,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.4837677815313132,descending,null
3,right,2190.6433076923076,1789025615091,-1.0696299076080322,5.817159652709961,3.5462896823883057,10.149999618530273,-1.8899999856948853,4.269999980926514,-0.5124529781408631,descending,null
3,left,2032.164,1789025615129,-0.461831271648407,7.030364036560059,1.5936768054962158,16.239999771118164,1.8899999856948853,2.940000057220459,-0.3697698274582971,descending,null
3,left,2032.1736153846155,1789025615129,-0.569512128829956,7.054293155670166,1.4213874340057373,16.239999771118164,1.8899999856948853,2.940000057220459,-0.395035504072672,descending,null
3,left,2032.1832307692307,1789025615129,-0.6365135312080383,7.0231852531433105,1.3376356363296509,16.239999771118164,1.8899999856948853,2.940000057220459,-0.4207583543017313,descending,null
3,left,2032.1928461538462,1789025615129,-0.6724071502685547,7.17872428894043,1.1294525861740112,16.239999771118164,1.8899999856948853,2.940000057220459,-0.44539543125878783,descending,null
3,left,2032.2024615384614,1789025615129,-0.7441943883895874,7.166759967803955,1.2586696147918701,16.239999771118164,1.8899999856948853,2.940000057220459,-0.4699035184962244,descending,null
